ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
2737233,1.0,223784.0,223784.0,[],50,1.4,0.5,5,505,0.1,0.04745433581666624,0.51,3.12,0.53,5,0.0,223784.0,0.0,6,4,59296.90783325842,0.01870894432067871,15,0.2649738490386195
2978870,0.7936309170877618,225998.0,179359.0,[],50,1.4,0.5,5,508,0.1,0.07352982859657375,2.29,3.02,0.55,5,0.0,225998.0,0.0,6,4,80662.90042136374,0.13535070419311523,13,0.44972875864252
7868681,0.7878715425464978,238398.0,187827.0,[],50,1.4,0.5,5,509,0.1,0.07434097902082,0.5,2.94,0.94,5,0.0,238398.0,0.0,6,4,79193.04330336372,0.015382766723632812,13,0.42162757911995463
3443766,0.7018830525272547,171530.0,120394.0,[],50,1.4,0.5,5,509,0.1,0.07506341301725528,0.14,2.88,0.38,5,0.0,171530.0,0.0,6,4,17216.60330878706,0.0033905506134033203,13,0.14300217044692476
7302446,1.0,256549.0,256549.0,[],50,1.4,0.5,5,511,0.1,0.08358875422589629,0.95,2.98,0.37,5,0.0,256549.0,0.0,6,4,58387.8944050264,0.00998687744140625,15,0.22758963942570973
5585772,0.6000399074147976,250580.0,150358.0,[],50,1.4,0.5,5,515,0.1,0.0806903779626069,2.97,3.0,0.93,5,0.0,250580.0,0.0,6,4,31531.866353949663,0.17301678657531738,11,0.20971192988700077
2892785,0.5266411478269927,192015.0,101123.0,[],50,1.4,0.5,5,515,0.1,0.06973233790639588,0.16,2.76,0.98,5,0.0,192015.0,0.0,6,4,29659.31729010736,0.006706953048706055,11,0.2932994204098707
1610284,0.7219399491402889,197799.0,142799.0,[],50,1.4,0.5,5,517,0.1,1.0,0.75,2.9,0.56,5,0.0,197799.0,0.0,6,4,47492.064816156126,0.009982109069824219,15,0.3325798136972677
2872922,0.6000263030993819,228110.0,136872.0,[],50,1.4,0.5,5,519,0.1,0.08880567008885339,3.37,2.82,0.6,5,0.0,228110.0,0.0,6,4,33634.98309553122,0.05300140380859375,11,0.24574042240583335
100206,0.40071753410813543,197900.0,79302.0,[],50,1.4,0.5,5,521,0.1,0.0992302094662329,0.78,2.94,0.36,5,0.0,197900.0,0.0,6,4,19627.152637096915,0.009461164474487305,13,0.24749883530171893
4954604,0.6000191740766484,208615.0,125173.0,[],50,1.4,0.5,5,523,0.1,0.09649838103955424,1.82,2.82,0.41,5,0.0,208615.0,0.0,6,4,12159.220136708438,0.06239628791809082,11,0.09713932027440772
7719661,0.7939735665439243,243328.0,193196.0,[],50,1.4,0.5,5,523,0.1,0.04126689394234227,0.85,2.74,0.6,5,0.0,243328.0,0.0,6,4,68918.00799638852,0.04363393783569336,13,0.356725853518647
4548820,0.7963654613786503,257034.0,204693.0,[],50,1.4,0.5,5,525,0.1,0.07693050191181403,2.8,2.76,0.63,5,0.0,257034.0,0.0,6,4,72899.97900398902,0.08609604835510254,13,0.3561429995358367
6648613,0.5939449905498356,231742.0,137642.0,[],50,1.4,0.5,5,526,0.1,0.09279223207650042,1.77,2.94,0.79,5,0.0,231742.0,0.0,6,4,25742.8297422941,0.08196806907653809,11,0.18702743161458057
596391,0.5923010046367851,207040.0,122630.0,[],50,1.5,0.5,5,527,0.1,0.07937736394533416,0.65,2.88,0.57,5,0.0,207040.0,0.0,6,4,32197.23363394895,0.011142492294311523,11,0.26255592949481327
7255948,0.800021435078506,186610.0,149292.0,[],50,1.5,0.5,5,528,0.1,0.07048704613456895,1.01,3.06,0.73,5,0.0,186610.0,0.0,6,4,45056.87108784984,0.023703336715698242,13,0.30180365383175145
4455828,1.0,194102.0,194102.0,[],50,1.5,0.5,5,529,0.1,0.0785254492442233,0.79,3.18,0.9,5,0.0,194102.0,0.0,6,4,71069.02464776796,0.026803016662597656,15,0.3661426705946768
518872,0.5382684496371686,219110.0,117940.0,[],50,1.5,0.5,5,531,0.1,0.06704232378638694,1.16,2.76,0.39,5,0.0,219110.0,0.0,6,4,22247.26112760947,0.03832411766052246,11,0.18863202584033803
9450414,0.5664501708067985,237110.0,134311.0,[],50,1.5,0.5,5,532,0.1,0.06341841724224084,0.69,2.88,0.39,5,0.0,237110.0,0.0,6,4,36180.537542730985,0.05724287033081055,13,0.26937881143563064
5885294,0.8000165364421845,241890.0,193516.0,[],50,1.5,0.5,5,533,0.1,0.04977312855098289,0.58,2.98,0.77,5,0.0,241890.0,0.0,6,4,65375.7165475175,0.05161428451538086,13,0.33783106589386663
7296630,1.0,216399.0,216399.0,[],50,1.5,0.5,5,535,0.1,0.08153358808779357,2.06,3.14,0.88,5,0.0,216399.0,0.0,6,4,80495.71952658234,0.10612869262695312,15,0.3719782417043625
7761897,0.7974111508688896,210441.0,167808.0,[],50,1.5,0.5,5,535,0.1,0.08066683084196488,0.39,3.16,0.35,5,0.0,210441.0,0.0,6,4,47371.04526440096,0.00965261459350586,13,0.2822931282441895
2998508,0.40005320446030723,225545.0,90230.0,[],50,1.5,0.5,5,536,0.1,0.06615754997864948,0.92,2.74,0.86,5,0.0,225545.0,0.0,6,4,31306.23062944991,0.049741268157958984,9,0.3469603305934823
2392780,1.0,229766.0,229766.0,[],50,1.5,0.5,5,538,0.1,0.09463513570960456,1.06,2.86,0.75,5,0.0,229766.0,0.0,6,4,58947.14582280666,0.0165712833404541,15,0.25655295310362136
6471730,1.0,182224.0,182224.0,[],50,1.5,0.5,5,538,0.1,0.08761582578933773,0.15,3.06,0.67,5,0.0,182224.0,0.0,6,4,21581.790303589034,0.006146907806396484,15,0.11843549863678239
1881187,0.6000280085893007,214220.0,128538.0,[],50,1.5,0.5,5,539,0.1,0.0932892407408088,4.3,3.2,0.53,5,0.0,214220.0,0.0,6,4,28454.98636598755,0.19694972038269043,11,0.2213741178950003
4778440,0.6000308896210873,194240.0,116550.0,[],50,1.5,0.5,5,541,0.1,0.09347682921567387,0.8,2.68,0.65,5,0.0,194240.0,0.0,6,4,29886.17126222206,0.018762826919555664,11,0.2564236058534711
3339591,0.7878602722273501,153842.0,121206.0,[],50,1.5,0.5,5,544,0.1,0.09305046009635308,3.07,2.82,0.82,5,0.0,153842.0,0.0,6,4,21959.93534305484,0.06704092025756836,13,0.1811786161003155
5153968,0.7848546807457824,214218.0,168130.0,[],50,1.5,0.5,5,547,0.1,1.0,3.94,2.82,0.79,5,0.0,214218.0,0.0,6,4,45517.64865700508,0.08126449584960938,13,0.27072889226791813
2993737,1.0,212868.0,212868.0,[],50,1.5,0.5,5,549,0.1,0.07458043197187988,3.42,3.32,0.31,5,0.0,212868.0,0.0,6,4,16866.58713449313,0.12327814102172852,15,0.07923495844604699
5238435,0.7948201305693903,237728.0,188951.0,[],50,1.5,0.5,5,552,0.1,1.0,4.13,2.86,0.78,5,0.0,237728.0,0.0,6,4,62638.07689518109,0.049741268157958984,13,0.3315043418409063
9551330,0.6000292747188407,204955.0,122979.0,[],50,1.5,0.5,5,553,0.1,0.0867806257681981,0.62,2.98,0.57,5,0.0,204955.0,0.0,6,4,39827.684851956976,0.0069141387939453125,11,0.3238576086320183
4471711,0.6000367301026147,217805.0,130691.0,[],50,1.5,0.5,5,555,0.1,0.08729363272706334,1.43,2.86,0.83,5,0.0,217805.0,0.0,6,4,33038.192227695996,0.053817033767700195,11,0.2527962310158771
9240946,0.6000442318856606,180865.0,108527.0,[],50,1.5,0.5,5,556,0.1,0.07649999318626541,1.66,3.02,0.96,5,0.0,180865.0,0.0,6,4,34186.60513932761,0.10183143615722656,11,0.3150055298619478
2106290,1.0,160082.0,160082.0,[],50,1.6,0.5,5,558,0.1,1.0,4.13,3.1,0.54,5,0.0,160082.0,0.0,6,4,40416.17803281246,0.039476633071899414,15,0.25247172094809195
8561324,0.6000384421325773,208105.0,124871.0,[],50,1.6,0.5,5,560,0.1,0.0494103004336827,0.51,3.0,0.76,5,0.0,208105.0,0.0,6,4,39611.51330753288,0.04522204399108887,11,0.31721947696048625
6380524,0.600028043280129,213955.0,128379.0,[],50,1.6,0.5,5,560,0.1,0.07791208432456014,0.39,2.96,0.8,5,0.0,213955.0,0.0,6,4,23063.954250950446,0.011931419372558594,11,0.17965519478224978
2862742,0.7956969628922697,213756.0,170085.0,[],50,1.6,0.5,5,562,0.1,0.07812089397434858,2.15,2.98,0.57,5,0.0,213756.0,0.0,6,4,28328.955586690456,0.0927731990814209,13,0.16655763639762738
7668558,0.7958940206975853,208720.0,166119.0,[],50,1.6,0.5,5,563,0.1,0.08886933889762474,3.34,2.86,1.02,5,0.0,208720.0,0.0,6,4,28354.15036705375,0.1414186954498291,13,0.12973699670582037
4457091,0.6769936413891119,216714.0,146714.0,[],50,1.6,0.5,5,564,0.1,0.08178559371180404,1.06,3.02,0.56,5,0.0,216714.0,0.0,6,4,33507.48019518747,0.02355051040649414,15,0.22838638572452163
2913311,0.8000145836371592,205710.0,164571.0,[],50,1.6,0.5,5,564,0.1,0.08885007902446532,0.75,3.08,0.54,5,0.0,205710.0,0.0,6,4,29757.594447840995,0.014933109283447266,13,0.18081918714622258
259902,0.7895270168079936,198358.0,156609.0,[],50,1.6,0.5,5,566,0.1,1.0,2.19,2.86,0.76,5,0.0,198358.0,0.0,6,4,61030.607632066654,0.044060707092285156,13,0.3897005129466803
4891973,0.7939073671122163,164067.0,130254.0,[],50,1.6,0.5,5,568,0.1,1.0,0.71,2.88,0.61,5,0.0,164067.0,0.0,6,4,28286.91302289893,0.009960412979125977,13,0.21716732709090647
1975010,0.8000169962041811,176510.0,141211.0,[],50,1.6,0.5,5,570,0.1,0.06938093658378607,3.49,3.12,0.53,5,0.0,176510.0,0.0,6,4,34246.85083595799,0.22257375717163086,13,0.24252254311603194
9084881,0.8000229951135384,173950.0,139164.0,[],50,1.6,0.5,5,574,0.1,0.06923578377145888,1.9,3.06,0.76,5,0.0,173950.0,0.0,6,4,10704.996458152897,0.05608415603637695,13,0.07692360422345504
9496882,0.7908758911914087,189213.0,149644.0,[],50,1.6,0.5,5,575,0.1,0.09578330549109969,1.6,2.94,0.77,5,0.0,189213.0,0.0,6,4,44665.55954327881,0.007148265838623047,13,0.2984787866087435
3327005,0.7947539757160332,197826.0,157223.0,[],50,1.6,0.5,5,578,0.1,0.06462199223965262,5.77,3.1799999999999997,0.89,5,0.0,197826.0,0.0,6,4,26367.529674618196,0.14146685600280762,13,0.16770783965843544
6303232,0.6000301628795496,198920.0,119358.0,[],50,1.6,0.5,5,579,0.1,0.07695578417815117,0.4,2.9,0.58,5,0.0,198920.0,0.0,6,4,17962.152066050447,0.05115556716918945,11,0.15048972055539173
6259160,0.6000275747966358,217590.0,130560.0,[],50,1.6,0.5,5,580,0.1,0.06261348904642391,1.17,2.94,0.61,5,0.0,217590.0,0.0,6,4,44106.434151496665,0.013271093368530273,11,0.33782501647898794
8867466,0.7950130267331219,211872.0,168441.0,[],50,1.6,0.5,5,581,0.1,0.09090455532244059,0.58,2.8,0.6,5,0.0,211872.0,0.0,6,4,34921.31585619497,0.01115870475769043,13,0.20732075834384128
4946177,0.5872362981024064,188660.0,110788.0,[],50,1.6,0.5,5,582,0.1,0.07744555709794851,5.41,2.96,0.72,5,0.0,188660.0,0.0,6,4,24999.703786976323,0.057099103927612305,11,0.22565353456129114
4704828,1.0,192123.0,192123.0,[],50,1.6,0.5,5,585,0.1,0.06979274903035722,2.24,3.18,0.71,5,0.0,192123.0,0.0,6,4,45413.76808430256,0.11802387237548828,15,0.23637861205739322
5871758,0.7050644058077861,195324.0,137716.0,[],50,1.6,0.5,5,586,0.1,0.08569944301543472,4.47,2.92,0.56,5,0.0,195324.0,0.0,6,4,21395.11512512791,0.11560916900634766,13,0.15535678588637422
1384934,0.4836451215413913,178540.0,86350.0,[],50,1.6,0.5,5,587,0.1,0.05657567737990363,1.44,3.18,0.36,5,0.0,178540.0,0.0,6,4,24980.62326340132,0.20624351501464844,13,0.2892950001551977
8526987,0.40005739704405224,209070.0,83640.0,[],50,1.7,0.5,5,587,0.1,0.06574639948662403,1.6,2.82,0.84,5,0.0,209070.0,0.0,6,4,20305.0145234195,0.05163216590881348,9,0.24276679248469035
248186,1.0,178609.0,178609.0,[],50,1.7,0.5,5,590,0.1,0.07733513223672331,5.18,2.86,0.57,5,0.0,178609.0,0.0,6,4,45676.74298617317,0.15786480903625488,15,0.25573595387787385
4566003,0.6000402637274146,198690.0,119222.0,[],50,1.7,0.5,5,591,0.1,0.07034033735644443,0.53,2.86,0.8,5,0.0,198690.0,0.0,6,4,49835.921646984745,0.032464027404785156,11,0.41800944160460946
5859183,1.0,221628.0,221628.0,[],50,1.7,0.5,5,591,0.1,0.04664325493571292,1.83,3.06,0.37,5,0.0,221628.0,0.0,6,4,42353.15464734593,0.27399230003356934,15,0.19110019784208643
8947497,1.0,181890.0,181890.0,[],50,1.7,0.5,5,592,0.1,0.0955112250815412,0.48,3.06,0.74,5,0.0,181890.0,0.0,6,4,72111.41464627926,0.011966466903686523,15,0.3964561803632924
1162346,0.24319646473945866,217240.0,52832.0,[],50,1.7,0.5,5,592,0.1,0.08858432709945524,0.45,3.02,0.19,5,0.0,217240.0,0.0,6,4,0.0,0.004854917526245117,0,0.0
3563243,0.7953720739467135,215777.0,171623.0,[],50,1.7,0.5,5,593,0.1,1.0,2.87,2.84,0.79,5,0.0,215777.0,0.0,6,4,83742.20336931256,0.04345083236694336,13,0.48794277788706963
166513,1.0,199250.0,199250.0,[],50,1.7,0.5,5,594,0.1,0.07806947842698433,2.02,2.98,0.57,5,0.0,199250.0,0.0,6,4,99240.82580110012,0.05102658271789551,15,0.4980718986253456
7057156,0.7882200437494936,197488.0,155664.0,[],50,1.7,0.5,5,595,0.1,0.08186926138809388,0.43,3.0,0.93,5,0.0,197488.0,0.0,6,4,65267.00615924707,0.01425790786743164,13,0.41928131205190067
1973409,0.43273539963535845,170030.0,73578.0,[],50,1.7,0.5,5,595,0.1,0.08730434861948907,0.29,2.8,0.61,5,0.0,170030.0,0.0,6,4,17760.97191704198,0.0064427852630615234,11,0.24138970775288784
7362643,1.0,191458.0,191458.0,[],50,1.7,0.5,5,596,0.1,0.08116264207583751,1.3,2.86,0.82,5,0.0,191458.0,0.0,6,4,36302.84312400727,0.055207252502441406,15,0.18961256841713206
2674035,0.7872445123987276,227604.0,179180.0,[],50,1.7,0.5,5,597,0.1,0.07909149555870205,0.94,2.88,1.04,5,0.0,227604.0,0.0,6,4,26690.259323587816,0.05353045463562012,13,0.14895780401600522
8683793,0.41925059050891134,186280.0,78098.0,[],50,1.7,0.5,5,597,0.1,1.0,1.07,2.78,0.2,5,0.0,186280.0,0.0,6,4,0.0,0.004500865936279297,0,0.0
8261548,0.8000279236010276,179060.0,143253.0,[],50,1.7,0.5,5,599,0.1,0.09163125263420747,5.76,3.0,0.93,5,0.0,179060.0,0.0,6,4,40741.21181264425,0.15595579147338867,13,0.28440040915474196
3722331,0.38607887938115076,200889.0,77559.0,[],50,1.7,0.5,5,599,0.1,0.097715979898568,0.92,2.98,0.83,5,0.0,200889.0,0.0,6,4,7690.6069756110355,0.009189128875732422,11,0.09915815025478714
5386769,0.5914906785901034,187418.0,110856.0,[],50,1.7,0.5,5,599,0.1,0.07841415947593999,0.15,2.88,0.4,5,0.0,187418.0,0.0,6,4,23027.192219192024,0.003813505172729492,11,0.1930904291540218
3271721,0.6809699186790914,202285.0,137750.0,[],50,1.7,0.5,5,599,0.1,0.05832363010506457,1.77,3.0,0.39,5,0.0,202285.0,0.0,6,4,31094.25031742323,0.21811366081237793,13,0.22572958488147535
6372092,0.5909170395515095,194430.0,114892.0,[],50,1.7,0.5,5,600,0.1,0.05356589793452059,1.08,3.02,0.57,5,0.0,194430.0,0.0,6,4,37880.23795058941,0.057006120681762695,11,0.3297030076122742
177306,0.6000263209844048,151970.0,91186.0,[],50,1.7,0.5,5,602,0.1,0.05355051983849152,0.87,2.86,0.4,5,0.0,151970.0,0.0,6,4,21561.389142645363,0.1783440113067627,11,0.2364550385217617
185865,0.7902061677659978,173742.0,137292.0,[],50,1.7,0.5,5,602,0.1,0.06978206141422884,0.15,3.12,0.53,5,0.0,173742.0,0.0,6,4,24697.901942169883,0.008994102478027344,13,0.17989323443587305
2352316,0.6930695154505104,189929.0,131634.0,[],50,1.8,0.5,5,603,0.1,0.09062671697018149,0.63,3.04,0.63,5,0.0,189929.0,0.0,6,4,14914.3364742075,0.014116287231445312,15,0.11330155183468936
7402472,0.7914953008167186,188437.0,149147.0,[],50,1.8,0.5,5,605,0.1,0.08705357052946176,7.7,2.86,0.59,5,0.0,188437.0,0.0,6,4,49820.36545622231,0.17116475105285645,13,0.3340353172120278
7204782,0.7694453306594959,219410.0,168824.0,[],50,1.8,0.5,5,606,0.1,0.07213530155464716,0.68,2.72,0.42,5,0.0,219410.0,0.0,6,4,41899.526594865456,0.012609004974365234,13,0.24818465736426962
2334568,0.6267377125679621,184294.0,115504.0,[],50,1.8,0.5,5,606,0.1,0.08556673585758634,1.4,2.92,0.79,5,0.0,184294.0,0.0,6,4,27595.66028402873,0.058028459548950195,13,0.23891519154339877
8538535,0.8278541542139869,194068.0,160660.0,[],50,1.8,0.5,5,606,0.1,0.06774855657539752,0.31,3.04,0.35,5,0.0,194068.0,0.0,6,4,37527.351431100076,0.03898048400878906,15,0.23358241896614015
9252785,0.8000143280160473,209380.0,167507.0,[],50,1.8,0.5,5,608,0.1,0.047899633404672154,1.45,3.06,0.56,5,0.0,209380.0,0.0,6,4,14709.86859680857,0.0728302001953125,13,0.08781644108490134
7048922,0.6000536193029491,186500.0,111910.0,[],50,1.8,0.5,5,610,0.1,0.05715892847513319,1.05,2.68,1.12,5,0.0,186500.0,0.0,6,4,34211.99141960681,0.06678533554077148,11,0.30570986881964807
2456475,0.7484881953481252,182894.0,136894.0,[],50,1.8,0.5,5,612,0.1,0.06832637238162059,3.62,3.02,0.72,5,0.0,182894.0,0.0,6,4,49185.49223604576,0.26450324058532715,15,0.35929618709399797
392782,0.6000409584271964,195320.0,117200.0,[],50,1.8,0.5,5,613,0.1,0.06383442866106633,2.16,2.98,0.79,5,0.0,195320.0,0.0,6,4,42510.5681022794,0.2621636390686035,11,0.3627181578692782
9399,0.6000599592277251,166780.0,100078.0,[],50,1.8,0.5,5,616,0.1,0.0948762203810321,4.06,2.88,1.29,5,0.0,166780.0,0.0,6,4,30025.095702230014,0.12428426742553711,11,0.30001694380613136
4117231,0.7983168342158443,195465.0,156043.0,[],50,1.8,0.5,5,617,0.1,0.09114867261804571,1.62,2.88,0.74,5,0.0,195465.0,0.0,6,4,18757.457811169465,0.10066390037536621,13,0.12020698019885201
777807,0.6000419375131055,190760.0,114464.0,[],50,1.8,0.5,5,617,0.1,1.0,1.42,2.96,0.79,5,0.0,190760.0,0.0,6,4,36985.53195977275,0.01570582389831543,11,0.3231193384799828
8218475,0.5719392486011191,156375.0,89437.0,[],50,1.8,0.5,5,617,0.1,0.0565341054706735,0.28,2.96,0.38,5,0.0,156375.0,0.0,6,4,21809.054402329068,0.07451033592224121,11,0.24384823286032703
8737527,0.5413506063570016,146201.0,79146.0,[],50,1.8,0.5,5,618,0.1,0.0692849250991776,0.72,2.94,0.38,5,0.0,146201.0,0.0,6,4,8635.795968796307,0.1213843822479248,11,0.10911222258606003
3471669,0.5701866706477489,174157.0,99302.0,[],50,1.8,0.5,5,618,0.1,0.0742045773858078,1.15,3.02,0.36,5,0.0,174157.0,0.0,6,4,32173.471109905826,0.07545924186706543,13,0.3239962046072166
975044,1.0,122172.0,122172.0,[],50,1.8,0.5,5,618,0.1,0.06533603191457468,0.33,3.1,0.99,5,0.0,122172.0,0.0,6,4,57679.12860692415,0.06266927719116211,15,0.47211413913928024
6377063,1.0,210345.0,210345.0,[],50,1.8,0.5,5,620,0.1,0.08701360561741474,1.69,3.02,0.71,5,0.0,210345.0,0.0,6,4,81406.21724076041,0.1206521987915039,15,0.3870128467078391
9904318,0.6000383463151587,208625.0,125183.0,[],50,1.8,0.5,5,622,0.1,0.06832195082405697,2.04,3.02,0.75,5,0.0,208625.0,0.0,6,4,29168.94659794261,0.13352394104003906,11,0.23301044549134156
6060918,0.7831658215164121,164665.0,128960.0,[],50,1.8,0.5,5,624,0.1,0.08564440604166024,1.27,3.18,0.51,5,0.0,164665.0,0.0,6,4,13833.063758214741,0.013099908828735352,13,0.10726631326159074
6281886,1.0,194602.0,194602.0,[],50,1.8,0.5,5,625,0.1,0.06709455748933273,3.39,2.84,0.99,5,0.0,194602.0,0.0,6,4,45600.41403732415,0.24834561347961426,15,0.23432654359833996
7629300,0.6215076933436584,148505.0,92297.0,[],50,1.9,0.5,5,626,0.1,0.06489241975176638,4.26,3.14,0.34,5,0.0,148505.0,0.0,6,4,18007.77093305977,0.2428891658782959,13,0.1951067849774074
8610460,0.7896475071451254,220430.0,174062.0,[],50,1.9,0.5,5,627,0.1,1.0,4.69,2.78,0.64,5,0.0,220430.0,0.0,6,4,101591.3406474727,0.04600381851196289,13,0.5836503122305425
8521047,1.0,183079.0,183079.0,[],50,1.9,0.5,5,630,0.1,0.07732340777617068,7.21,2.94,0.77,5,0.0,183079.0,0.0,6,4,50259.66742934179,0.21025586128234863,15,0.27452448084893294
5057775,0.7341265459363958,181120.0,132965.0,[],50,1.9,0.5,5,631,0.1,0.06991280921319575,0.68,3.26,0.54,5,0.0,181120.0,0.0,6,4,33063.3078875493,0.017401695251464844,13,0.24866173720565038
6415183,0.6000421363109659,189860.0,113924.0,[],50,1.9,0.5,5,633,0.1,0.058828375290191005,2.9,3.04,0.76,5,0.0,189860.0,0.0,6,4,23076.406769377372,0.24831104278564453,11,0.20255966055771718
6465202,1.0,169618.0,169618.0,[],50,1.9,0.5,5,635,0.1,0.08714346669295135,5.22,2.84,0.81,5,0.0,169618.0,0.0,6,4,20985.10212980764,0.2411797046661377,15,0.12371978286389204
2806448,1.0,172534.0,172534.0,[],50,1.9,0.5,5,636,0.1,1.0,4.55,2.86,0.95,5,0.0,172534.0,0.0,6,4,38021.28761006982,0.050226449966430664,15,0.22036982629551172
2411916,1.0,208669.0,208669.0,[],50,1.9,0.5,5,638,0.1,0.08393506752052173,2.12,2.92,1.25,5,0.0,208669.0,0.0,6,4,64326.62244947577,0.01876091957092285,15,0.3082711013589741
2324812,0.600057738804085,138555.0,83141.0,[],50,1.9,0.5,5,640,0.1,0.0695403926155562,1.77,2.8,0.77,5,0.0,138555.0,0.0,6,4,31918.9186423651,0.2489159107208252,11,0.3839130951319457
3526620,0.8000281759588631,141965.0,113576.0,[],50,1.9,0.5,5,641,0.1,0.08623667305388659,0.72,2.94,0.75,5,0.0,141965.0,0.0,6,4,41853.12858893321,0.00852823257446289,13,0.36850328052522724
1268566,0.40375532458681207,146725.0,59241.0,[],50,1.9,0.5,5,641,0.1,0.08948870773007397,0.15,2.96,0.59,5,0.0,146725.0,0.0,6,4,34790.71235035987,0.004791259765625,11,0.587274224782834
6448840,1.0,187521.0,187521.0,[],50,1.9,0.5,5,643,0.1,0.0846736876124256,1.58,2.86,0.8,5,0.0,187521.0,0.0,6,4,51563.33763473043,0.09637784957885742,15,0.27497367033415154
3632279,0.8976463301331682,142076.0,127534.0,[],50,1.9,0.5,5,644,0.1,0.07283702004963269,1.62,2.9,0.58,5,0.0,142076.0,0.0,6,4,33465.66422365917,0.1233675479888916,15,0.21681112393367954
9454002,1.0,194799.0,194799.0,[],50,1.9,0.5,5,646,0.1,0.06860453938037218,1.83,3.12,0.85,5,0.0,194799.0,0.0,6,4,35408.31154349662,0.07940793037414551,15,0.1817684461598705
1216858,0.7944211652476263,179464.0,142570.0,[],50,1.9,0.5,5,646,0.1,0.0678980745952518,0.18,2.86,0.77,5,0.0,179464.0,0.0,6,4,57498.2235028501,0.005962371826171875,13,0.4032981938896689
4489645,0.7958358855755855,174683.0,139019.0,[],50,1.9,0.5,5,648,0.1,0.040747321326360816,5.52,3.02,0.74,5,0.0,174683.0,0.0,6,4,11314.412680977483,0.25583624839782715,13,0.0813875274673065
5145235,0.60005048433408,158465.0,95087.0,[],50,1.9,0.5,5,650,0.1,0.0876371585074996,5.53,2.82,0.78,5,0.0,158465.0,0.0,6,4,13371.513406877502,0.0631411075592041,11,0.1406239907335125
8329100,0.9369847016232629,171260.0,160468.0,[],50,1.9,0.5,5,650,0.1,0.05589829779736856,1.0,2.94,0.56,5,0.0,171260.0,0.0,6,4,37074.14522325311,0.09498357772827148,15,0.2310376225992292
1285919,0.913142952224464,192316.0,175612.0,[],50,1.9,0.5,5,650,0.1,0.0980872885429967,0.61,2.88,0.37,5,0.0,192316.0,0.0,6,4,67970.14275050412,0.009319305419921875,15,0.3870472561698752
6244025,0.5667500047712656,157191.0,89088.0,[],50,1.9,0.5,5,651,0.1,0.06564062664945225,0.78,2.78,0.93,5,0.0,157191.0,0.0,6,4,19725.85497412529,0.026450634002685547,13,0.22141988790999112
1280330,0.6000517263675158,154660.0,92804.0,[],50,2.0,0.5,5,651,0.1,0.07796401589810185,1.22,2.7,0.9,5,0.0,154660.0,0.0,6,4,19046.221786521277,0.02522730827331543,11,0.20523061275937757
793489,1.0000128303000366,155881.0,155883.0,[],50,2.0,0.5,5,651,0.1,0.07775062659574056,0.6,3.08,0.75,5,0.0,155881.0,0.0,6,4,69268.47786208813,0.015411376953125,15,0.3400297372386059
8723905,0.7909556475234801,158751.0,125565.0,[],50,2.0,0.5,5,653,0.1,0.07747212961913084,4.11,2.94,0.58,5,0.0,158751.0,0.0,6,4,21363.850657684525,0.25452089309692383,13,0.1701417644859995
2190904,0.7924756976714978,159244.0,126197.0,[],50,2.0,0.5,5,653,0.1,1.0,1.27,3.08,0.9,5,0.0,159244.0,0.0,6,4,43090.58044136031,0.013238906860351562,13,0.3414548716796779
6105759,0.7897440293291484,151658.0,119771.0,[],50,2.0,0.5,5,653,0.1,0.09603147945455336,0.19,2.94,0.78,5,0.0,151658.0,0.0,6,4,37022.78516775545,0.006207466125488281,13,0.3091131005648734
7024030,0.5009408790900155,142420.0,71344.0,[],50,2.0,0.5,5,654,0.1,0.07139589018207687,1.03,2.82,0.41,5,0.0,142420.0,0.0,6,4,39597.83818662439,0.007372617721557617,11,0.5550268864462938
5220248,1.0,162322.0,162322.0,[],50,2.0,0.5,5,655,0.1,0.07210092430009168,4.47,2.9,0.39,5,0.0,162322.0,0.0,6,4,20398.366739900357,0.22408771514892578,15,0.12566606337958106
5322068,0.7955551894882702,206398.0,164201.0,[],50,2.0,0.5,5,656,0.1,0.0640797151795418,6.44,2.84,0.6,5,0.0,206398.0,0.0,6,4,27836.710273923094,0.21511268615722656,13,0.1695282627628522
1067053,1.0,133638.0,133638.0,[],50,2.0,0.5,5,658,0.1,0.07510121732871711,3.92,2.96,1.05,5,0.0,133638.0,0.0,6,4,40493.194492346025,0.1668548583984375,15,0.30300658863755836
2227948,0.7872719799142356,180028.0,141731.0,[],50,2.0,0.5,5,659,0.1,1.0,5.32,2.94,0.79,5,0.0,180028.0,0.0,6,4,39970.5149760217,0.022823572158813477,11,0.18075900154672767
286740,0.8000282135199187,177220.0,141781.0,[],50,2.0,0.5,5,661,0.1,0.07775742421891474,2.24,2.98,0.96,5,0.0,177220.0,0.0,6,4,30204.494018806483,0.030214786529541016,13,0.21303626028033715
2743799,0.7937081291870813,160016.0,127006.0,[],50,2.0,0.5,5,663,0.1,0.09419075969531009,3.12,2.8,0.58,5,0.0,160016.0,0.0,6,4,11274.808206250163,0.11553072929382324,13,0.0887738233331509
